2026-01-31 03:46:14 - INFO - Starting pipeline for yasamin with 2 workers
2026-01-31 03:46:14 - INFO - Total tasks: 17689
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1817
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1818
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1819
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1820
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1821
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1822
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1823
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1824
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1825
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1826
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1827
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1828
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1829
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1830
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1831
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1832
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1833
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1834
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1835
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1836
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1837
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1838
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1839
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1840
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1841
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1842
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1843
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1844
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1845
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1846
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1847
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1848
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1849
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1850
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1851
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1852
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1853
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1854
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1855
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1856
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1857
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1858
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1859
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1860
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1861
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1862
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1863
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1864
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1865
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1866
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1867
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1868
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1869
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1870
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1871
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1872
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1873
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1874
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1875
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1876
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1877
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1878
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1879
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1880
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1881
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1882
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1883
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1884
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1885
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1886
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1887
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1888
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1889
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1890
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1891
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1892
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1893
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1894
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1895
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1896
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1897
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1898
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1899
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1900
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1901
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1902
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1903
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1904
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1905
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1906
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1907
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1908
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1909
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1910
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1911
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1912
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1913
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1914
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1915
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1916
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1917
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1918
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1919
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1920
2026-01-31 03:46:16 - INFO - Task started: yasamin_32x32_left_right_short_seed1921
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1922
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1923
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1924
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1925
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1926
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1927
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1928
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1929
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1930
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1931
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1932
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1933
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1934
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1935
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1936
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1937
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1938
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1939
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1940
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1941
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1942
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1943
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1944
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1945
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1946
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1947
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1948
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1949
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1950
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1951
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1952
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1953
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1954
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1955
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1956
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1957
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1958
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1959
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1960
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1961
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1962
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1963
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1964
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1965
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1966
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1967
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1968
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1969
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1970
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1971
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1972
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1973
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1974
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1975
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1976
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1977
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1978
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1979
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1980
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1981
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1982
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1983
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1984
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1985
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1986
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1987
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1988
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1989
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1990
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1991
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1992
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1993
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1994
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1995
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1996
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1997
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1998
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed1999
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2000
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2001
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2002
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2003
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2004
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2005
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2006
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2007
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2008
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2009
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2010
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2011
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2012
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2013
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2014
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2015
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2016
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2017
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2018
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2019
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2020
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2021
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2022
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2023
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2024
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2025
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2026
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2027
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2028
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2029
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2030
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2031
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2032
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2033
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2034
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2035
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2036
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2037
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2038
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2039
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2040
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2041
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2042
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2043
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2044
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2045
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2046
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2047
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2048
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2049
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2050
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2051
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2052
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2053
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2054
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2055
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2056
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2057
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2058
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2059
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2060
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2061
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2062
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2063
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2064
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2065
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2066
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2067
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2068
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2069
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2070
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2071
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2072
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2073
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2074
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2075
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2076
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2077
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2078
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2079
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2080
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2081
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2082
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2083
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2084
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2085
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2086
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2087
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2088
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2089
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2090
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2091
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2092
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2093
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2094
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2095
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2096
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2097
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2098
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2099
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2100
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2101
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2102
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2103
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2104
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2105
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2106
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2107
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2108
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2109
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2110
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2111
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2112
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2113
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2114
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2115
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2116
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2117
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2118
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2119
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2120
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2121
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2122
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2123
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2124
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2125
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2126
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2127
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2128
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2129
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2130
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2131
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2132
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2133
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2134
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2135
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2136
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2137
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2138
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2139
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2140
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2141
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2142
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2143
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2144
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2145
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2146
2026-01-31 03:46:17 - INFO - Task started: yasamin_32x32_left_right_short_seed2147
